,Total uncertainty 1,standard deviation 1,mean 1,Total uncertainty 2,standard deviation 2,mean 2,Total uncertainty 3,standard deviation 3,mean 3,Total uncertainty 4,standard deviation 4,mean 4,Total uncertainty 5,standard deviation 5,mean 5,Total uncertainty 6,standard deviation 6,mean 6,Total uncertainty 7,standard deviation 7,mean 7,Total uncertainty 8,standard deviation 8,Total uncertainty 9a,standard deviation 9a,mean 9a,Total uncertainty 10,standard deviation 10,mean 10,Total uncertainty 11,standard deviation 11,mean 11,Total uncertainty 12,standard deviation 12,mean 12,Total uncertainty 13,standard deviation 13,mean 13,Total uncertainty 14,standard deviation 14,mean 14,Total uncertainty 15,standard deviation 15,mean 15,Total uncertainty 16,standard deviation 16,mean 16,Total uncertainty 17,standard deviation 17,mean 17,Total uncertainty 18,standard deviation 18,Total uncertainty 19,standard deviation 19,Total uncertainty 20,standard deviation 20,Total uncertainty 21,standard deviation 21,mean 21,Total uncertainty 22,standard deviation 22,mean 22,Total uncertainty 23,standard deviation 23,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght,id
427,222.70000000000002,3.2881105990413984,5.6347826086956525,98.94999999999999,3.031391012790346,0.7420289855072464,293.6,3.3711197240994437,0.0,1737.8666666666668,3.8627486979877554,0.0666666666666666,105.4,3.0521492892665196,0.0,125.95,3.1099570803773187,0.4898550724637681,139.55,3.1427531351716085,0.0,0.0,0.0,275.3333333333333,3.352011062147815,73.10579710144927,275.3333333333333,3.352011062147815,1.463768115942029,204.13333333333333,3.26152889727846,0.4913043478260869,785.75,3.6514762728301418,0.4405797101449275,190.10000000000002,3.2396185223419702,0.6043478260869565,128.53333333333333,3.11647831309573,0.0,12.8,2.2594192409711433,0.0,190.10000000000002,3.2396185223419702,0.0,785.75,3.6514762728301418,13.360869565217392,0.0,0.0,0.0,0.0,0.0,0.0,128.53333333333333,3.11647831309573,0.0,190.10000000000002,3.2396185223419702,2.853623188405797,0.0,0.0,50.0,99.2536231884058,"[9, 17, 1, 22, 10]",0.6304000000000001,0.5651999999999999,0.5643,0.5559000000000001,0.03259999999999996,0.2626913779210309,"(275.0, 3811.25)",3536.25,4223
428,222.70000000000002,3.2881105990413984,4.776,98.94999999999999,3.031391012790346,0.0,293.6,3.3711197240994437,0.0846666666666666,1737.8666666666668,3.8627486979877554,0.3753333333333333,105.4,3.0521492892665196,0.0,125.95,3.1099570803773187,2.0046666666666666,139.55,3.1427531351716085,6.939860467177937,0.0,0.0,275.3333333333333,3.352011062147815,30.88445844998943,275.3333333333333,3.352011062147815,3.105459247997264,204.13333333333333,3.26152889727846,1.1611476910143386,785.75,3.6514762728301418,5.390844687051973,190.10000000000002,3.2396185223419702,1.027243108400224,128.53333333333333,3.11647831309573,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,190.10000000000002,3.2396185223419702,2.9915191887296144,785.75,3.6514762728301418,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,128.53333333333333,3.11647831309573,0.0,190.10000000000002,3.2396185223419702,1.8515461840767222,0.0,0.0,120.0,84.22535476268554,"[1, 6, 4, 3, 5]",0.5743,0.6321,0.6189,,0.1259999999999999,0.30634573304157525,"(545.0, 5636.25)",5091.25,4224
429,222.70000000000002,3.2881105990413984,0.92748,98.94999999999999,3.031391012790346,6.151777272727273,293.6,3.3711197240994437,0.0,1737.8666666666668,3.8627486979877554,0.0227818181818181,105.4,3.0521492892665196,0.0,125.95,3.1099570803773187,0.1833045454545454,139.55,3.1427531351716085,6.939860467177937,0.0,0.0,275.3333333333333,3.352011062147815,30.88445844998943,275.3333333333333,3.352011062147815,3.105459247997264,204.13333333333333,3.26152889727846,1.1611476910143386,785.75,3.6514762728301418,5.390844687051973,190.10000000000002,3.2396185223419702,1.027243108400224,128.53333333333333,3.11647831309573,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,190.10000000000002,3.2396185223419702,2.9915191887296144,785.75,3.6514762728301418,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,128.53333333333333,3.11647831309573,0.0,190.10000000000002,3.2396185223419702,1.8515461840767222,0.0,0.0,260.0,84.27003173238252,"[2, 1, 6, 4, 5]",0.6512,0.6431,0.6658,,0.18049999999999988,0.27612054459232044,"(510.0, 5381.25)",4871.25,4233
430,222.70000000000002,3.2881105990413984,0.9076005961251864,98.94999999999999,3.031391012790346,0.0271982116244411,293.6,3.3711197240994437,0.0,1737.8666666666668,3.8627486979877554,0.2459016393442623,105.4,3.0521492892665196,0.0,125.95,3.1099570803773187,2.5439642324888228,139.55,3.1427531351716085,6.939860467177937,0.0,0.0,275.3333333333333,3.352011062147815,30.88445844998943,275.3333333333333,3.352011062147815,3.105459247997264,204.13333333333333,3.26152889727846,1.1611476910143386,785.75,3.6514762728301418,0.0011177347242921,190.10000000000002,3.2396185223419702,1.027243108400224,128.53333333333333,3.11647831309573,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,190.10000000000002,3.2396185223419702,2.9915191887296144,785.75,3.6514762728301418,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,128.53333333333333,3.11647831309573,0.0,190.10000000000002,3.2396185223419702,1.8515461840767222,0.0,0.0,205.0,75.31962582327391,"[6, 1, 4, 2, 7]",0.5973999999999999,0.5943,0.6681,0.10350000000000004,0.0035999999999997145,,"(380.0, 4215.0)",3835.0,4239
431,222.70000000000002,3.2881105990413984,0.5992831541218638,98.94999999999999,3.031391012790346,0.1082437275985663,293.6,3.3711197240994437,0.0,1737.8666666666668,3.8627486979877554,0.0,105.4,3.0521492892665196,0.0,125.95,3.1099570803773187,0.0014336917562724,139.55,3.1427531351716085,6.939860467177937,0.0,0.0,275.3333333333333,3.352011062147815,30.88445844998943,275.3333333333333,3.352011062147815,3.105459247997264,204.13333333333333,3.26152889727846,1.1611476910143386,785.75,3.6514762728301418,5.390844687051973,190.10000000000002,3.2396185223419702,1.027243108400224,128.53333333333333,3.11647831309573,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,190.10000000000002,3.2396185223419702,2.9915191887296144,785.75,3.6514762728301418,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,128.53333333333333,3.11647831309573,0.0,190.10000000000002,3.2396185223419702,1.8515461840767222,0.0,0.0,85.0,77.69364866949557,"[1, 2, 6, 5, 4]",0.6405000000000001,0.8409,,,0.49850000000000005,0.5719366681964204,"(395.0, 4551.25)",4156.25,4241
432,222.70000000000002,3.2881105990413984,8.011917647058823,98.94999999999999,3.031391012790346,0.0765888117647058,293.6,3.3711197240994437,0.0,1737.8666666666668,3.8627486979877554,0.1798470588235294,105.4,3.0521492892665196,0.0,125.95,3.1099570803773187,4.24315294117647,139.55,3.1427531351716085,0.0,0.0,0.0,275.3333333333333,3.352011062147815,0.0,275.3333333333333,3.352011062147815,0.0171529411764705,204.13333333333333,3.26152889727846,0.0,785.75,3.6514762728301418,0.0,190.10000000000002,3.2396185223419702,0.0,128.53333333333333,3.11647831309573,0.0,12.8,2.2594192409711433,0.0,190.10000000000002,3.2396185223419702,0.0,785.75,3.6514762728301418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.53333333333333,3.11647831309573,0.0,190.10000000000002,3.2396185223419702,0.0,0.0,0.0,5.0,12.5286594,"[1, 6, 4, 2, 10]",0.5554,0.7363,0.5661,0.6394,0.06879999999999997,0.2103332314276978,"(15.0, 305.0)",290.0,4260
433,222.70000000000002,3.2881105990413984,5.349025974025974,98.94999999999999,3.031391012790346,0.0714285714285714,293.6,3.3711197240994437,0.0,1737.8666666666668,3.8627486979877554,0.0,105.4,3.0521492892665196,0.0,125.95,3.1099570803773187,0.5,139.55,3.1427531351716085,6.939860467177937,0.0,0.0,275.3333333333333,3.352011062147815,30.88445844998943,275.3333333333333,3.352011062147815,3.105459247997264,204.13333333333333,3.26152889727846,1.1611476910143386,785.75,3.6514762728301418,5.390844687051973,190.10000000000002,3.2396185223419702,1.027243108400224,128.53333333333333,3.11647831309573,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,190.10000000000002,3.2396185223419702,2.9915191887296144,785.75,3.6514762728301418,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,128.53333333333333,3.11647831309573,0.0,190.10000000000002,3.2396185223419702,1.8515461840767222,0.0,0.0,160.0,82.90514264147343,"[1, 6, 2, 5, 4]",0.7011000000000001,0.6738,,,0.4134,0.4952677608721696,"(480.0, 5355.0)",4875.0,4265
434,222.70000000000002,3.2881105990413984,0.7982222222222223,98.94999999999999,3.031391012790346,0.6528888888888889,293.6,3.3711197240994437,0.0,1737.8666666666668,3.8627486979877554,0.0,105.4,3.0521492892665196,0.0,125.95,3.1099570803773187,0.4044444444444444,139.55,3.1427531351716085,0.0271111111111111,0.0,0.0,275.3333333333333,3.352011062147815,30.88445844998943,275.3333333333333,3.352011062147815,3.105459247997264,204.13333333333333,3.26152889727846,1.1611476910143386,785.75,3.6514762728301418,5.390844687051973,190.10000000000002,3.2396185223419702,1.027243108400224,128.53333333333333,3.11647831309573,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,190.10000000000002,3.2396185223419702,2.9915191887296144,785.75,3.6514762728301418,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,128.53333333333333,3.11647831309573,0.0,190.10000000000002,3.2396185223419702,1.8515461840767222,0.0,0.0,150.0,71.9274942955076,"[1, 2, 6, 7, 5]",0.517,0.5426,0.7321,,0.10900000000000021,0.455685618729098,"(330.0, 4176.25)",3846.25,4277
435,222.70000000000002,3.2881105990413984,1.9261744966442955,98.94999999999999,3.031391012790346,1.217281879194631,293.6,3.3711197240994437,0.0,1737.8666666666668,3.8627486979877554,0.0,105.4,3.0521492892665196,0.0,125.95,3.1099570803773187,0.6300335570469798,139.55,3.1427531351716085,0.0,0.0,0.0,275.3333333333333,3.352011062147815,30.88445844998943,275.3333333333333,3.352011062147815,3.105459247997264,204.13333333333333,3.26152889727846,0.0008389261744966,785.75,3.6514762728301418,5.390844687051973,190.10000000000002,3.2396185223419702,1.027243108400224,128.53333333333333,3.11647831309573,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,190.10000000000002,3.2396185223419702,2.9915191887296144,785.75,3.6514762728301418,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,128.53333333333333,3.11647831309573,0.0,190.10000000000002,3.2396185223419702,1.8515461840767222,0.0,0.0,100.0,72.65800879688702,"[1, 2, 6, 9, 7]",0.5450999999999999,0.5643,0.1915,,0.015899999999999914,,"(340.0, 4065.0)",3725.0,4288
436,222.70000000000002,3.2881105990413984,9.28957528957529,98.94999999999999,3.031391012790346,1.7963320463320462,293.6,3.3711197240994437,0.0,1737.8666666666668,3.8627486979877554,0.0,105.4,3.0521492892665196,0.0,125.95,3.1099570803773187,0.6795366795366795,139.55,3.1427531351716085,0.0,0.0,0.0,275.3333333333333,3.352011062147815,30.88445844998943,275.3333333333333,3.352011062147815,3.105459247997264,204.13333333333333,3.26152889727846,0.0019305019305019,785.75,3.6514762728301418,5.390844687051973,190.10000000000002,3.2396185223419702,1.027243108400224,128.53333333333333,3.11647831309573,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,190.10000000000002,3.2396185223419702,2.9915191887296144,785.75,3.6514762728301418,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,128.53333333333333,3.11647831309573,0.0,190.10000000000002,3.2396185223419702,1.8515461840767222,0.0,0.0,75.0,80.65105445520113,"[1, 2, 6, 9, 7]",0.6386000000000001,0.5846,0.19630000000000003,,0.0254000000000002,,"(415.0, 4932.5)",4517.5,4290
437,222.70000000000002,3.2881105990413984,84.49675213675214,98.94999999999999,3.031391012790346,0.3788034188034188,293.6,3.3711197240994437,13.628717948717949,1737.8666666666668,3.8627486979877554,0.2091452991452991,105.4,3.0521492892665196,0.0,125.95,3.1099570803773187,4.613675213675213,139.55,3.1427531351716085,0.0,0.0,0.0,275.3333333333333,3.352011062147815,30.88445844998943,275.3333333333333,3.352011062147815,3.105459247997264,204.13333333333333,3.26152889727846,1.1611476910143386,785.75,3.6514762728301418,5.390844687051973,190.10000000000002,3.2396185223419702,0.0182905982905982,128.53333333333333,3.11647831309573,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,190.10000000000002,3.2396185223419702,2.9915191887296144,785.75,3.6514762728301418,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,128.53333333333333,3.11647831309573,0.0,190.10000000000002,3.2396185223419702,1.8515461840767222,0.0,0.0,230.0,172.36296913582535,"[1, 3, 6, 2, 4]",0.6504,0.5987,0.7121,0.5583,0.07619999999999993,0.2230026338893766,"(875.0, 9871.25)",8996.25,4292
438,222.70000000000002,3.2881105990413984,0.0159203980099502,98.94999999999999,3.031391012790346,0.7522388059701492,293.6,3.3711197240994437,0.0,1737.8666666666668,3.8627486979877554,0.0,105.4,3.0521492892665196,0.0,125.95,3.1099570803773187,0.1402985074626865,139.55,3.1427531351716085,0.0,0.0,0.0,275.3333333333333,3.352011062147815,0.5741293532338309,275.3333333333333,3.352011062147815,3.105459247997264,204.13333333333333,3.26152889727846,0.026865671641791,785.75,3.6514762728301418,0.0,190.10000000000002,3.2396185223419702,0.026865671641791,128.53333333333333,3.11647831309573,0.0169154228855721,12.8,2.2594192409711433,0.3567921507064364,190.10000000000002,3.2396185223419702,2.9915191887296144,785.75,3.6514762728301418,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,128.53333333333333,3.11647831309573,0.0,190.10000000000002,3.2396185223419702,1.8515461840767222,0.0,0.0,20.0,32.56289785609011,"[2, 9, 6, 12, 10]",0.5268999999999999,0.6242,,,,,"(80.0, 1261.25)",1181.25,4295
439,222.70000000000002,3.2881105990413984,2.6534296028880866,98.94999999999999,3.031391012790346,0.0,293.6,3.3711197240994437,0.0,1737.8666666666668,3.8627486979877554,0.0090252707581227,105.4,3.0521492892665196,0.0,125.95,3.1099570803773187,0.5216606498194946,139.55,3.1427531351716085,6.939860467177937,0.0,0.0,275.3333333333333,3.352011062147815,30.88445844998943,275.3333333333333,3.352011062147815,3.105459247997264,204.13333333333333,3.26152889727846,1.1611476910143386,785.75,3.6514762728301418,5.390844687051973,190.10000000000002,3.2396185223419702,1.027243108400224,128.53333333333333,3.11647831309573,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,190.10000000000002,3.2396185223419702,2.9915191887296144,785.75,3.6514762728301418,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,128.53333333333333,3.11647831309573,0.0,190.10000000000002,3.2396185223419702,1.8515461840767222,0.0,0.0,160.0,80.16880361948458,"[1, 6, 4, 5, 3]",0.6491,0.7864,,,0.4656,0.5524442335073565,"(440.0, 4806.25)",4366.25,4311
440,222.70000000000002,3.2881105990413984,4.521262002743485,98.94999999999999,3.031391012790346,0.0,293.6,3.3711197240994437,0.0,1737.8666666666668,3.8627486979877554,0.1522633744855967,105.4,3.0521492892665196,0.0,125.95,3.1099570803773187,0.654320987654321,139.55,3.1427531351716085,6.939860467177937,0.0,0.0,275.3333333333333,3.352011062147815,30.88445844998943,275.3333333333333,3.352011062147815,3.105459247997264,204.13333333333333,3.26152889727846,1.1611476910143386,785.75,3.6514762728301418,5.390844687051973,190.10000000000002,3.2396185223419702,1.027243108400224,128.53333333333333,3.11647831309573,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,190.10000000000002,3.2396185223419702,2.9915191887296144,785.75,3.6514762728301418,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,128.53333333333333,3.11647831309573,0.0,190.10000000000002,3.2396185223419702,1.8515461840767222,0.0,0.0,225.0,82.31253446090228,"[1, 6, 4, 5, 3]",0.6657,0.6118,,,0.34530000000000005,0.4958357265939117,"(495.0, 5720.0)",5225.0,4312
441,222.70000000000002,3.2881105990413984,1.461187214611872,98.94999999999999,3.031391012790346,0.0,293.6,3.3711197240994437,0.0,1737.8666666666668,3.8627486979877554,0.002283105022831,105.4,3.0521492892665196,0.0,125.95,3.1099570803773187,0.8344748858447488,139.55,3.1427531351716085,6.939860467177937,0.0,0.0,275.3333333333333,3.352011062147815,30.88445844998943,275.3333333333333,3.352011062147815,3.105459247997264,204.13333333333333,3.26152889727846,1.1611476910143386,785.75,3.6514762728301418,5.390844687051973,190.10000000000002,3.2396185223419702,1.027243108400224,128.53333333333333,3.11647831309573,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,190.10000000000002,3.2396185223419702,2.9915191887296144,785.75,3.6514762728301418,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,128.53333333333333,3.11647831309573,0.0,190.10000000000002,3.2396185223419702,1.8515461840767222,0.0,0.0,210.0,79.28263330149834,"[1, 6, 4, 5, 3]",0.5502,0.8873,,,0.4557,0.707938480658692,"(445.0, 4691.25)",4246.25,4314
442,222.70000000000002,3.2881105990413984,11.078961600865332,98.94999999999999,3.031391012790346,0.0,293.6,3.3711197240994437,0.0,1737.8666666666668,3.8627486979877554,0.0,105.4,3.0521492892665196,0.0,125.95,3.1099570803773187,1.1541373715521903,139.55,3.1427531351716085,6.939860467177937,0.0,0.0,275.3333333333333,3.352011062147815,30.88445844998943,275.3333333333333,3.352011062147815,3.105459247997264,204.13333333333333,3.26152889727846,1.1611476910143386,785.75,3.6514762728301418,5.390844687051973,190.10000000000002,3.2396185223419702,1.027243108400224,128.53333333333333,3.11647831309573,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,190.10000000000002,3.2396185223419702,2.9915191887296144,785.75,3.6514762728301418,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,128.53333333333333,3.11647831309573,0.0,190.10000000000002,3.2396185223419702,1.8515461840767222,0.0,0.0,340.0,89.21778706843641,"[1, 6, 5, 4, 3]",0.6833,,,,0.6833,0.7359181475498116,"(510.0, 5740.0)",5230.0,4316
443,222.70000000000002,3.2881105990413984,1.4927007299270072,98.94999999999999,3.031391012790346,1.1956204379562043,293.6,3.3711197240994437,0.0,1737.8666666666668,3.8627486979877554,0.0970802919708029,105.4,3.0521492892665196,0.0,125.95,3.1099570803773187,0.1503649635036496,139.55,3.1427531351716085,0.0,0.0,0.0,275.3333333333333,3.352011062147815,0.0,275.3333333333333,3.352011062147815,0.037956204379562,204.13333333333333,3.26152889727846,0.0554744525547445,785.75,3.6514762728301418,0.0,190.10000000000002,3.2396185223419702,3.3956204379562043,128.53333333333333,3.11647831309573,0.0,12.8,2.2594192409711433,0.0,190.10000000000002,3.2396185223419702,0.0,785.75,3.6514762728301418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.53333333333333,3.11647831309573,0.0,190.10000000000002,3.2396185223419702,0.8642335766423358,0.0,0.0,5.0,7.28905109489051,"[13, 1, 2, 22, 6]",0.5663,0.5204,0.5158,0.6622,0.024099999999999788,0.2677777777777757,"(25.0, 290.0)",265.0,4319
444,222.70000000000002,3.2881105990413984,2.052924117931368,98.94999999999999,3.031391012790346,0.041807636539391,293.6,3.3711197240994437,10.468100531657806,1737.8666666666668,3.8627486979877554,0.0,105.4,3.0521492892665196,0.0,125.95,3.1099570803773187,3.277670372160464,139.55,3.1427531351716085,0.0,0.0,0.0,275.3333333333333,3.352011062147815,30.88445844998943,275.3333333333333,3.352011062147815,3.105459247997264,204.13333333333333,3.26152889727846,1.1611476910143386,785.75,3.6514762728301418,5.390844687051973,190.10000000000002,3.2396185223419702,1.027243108400224,128.53333333333333,3.11647831309573,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,190.10000000000002,3.2396185223419702,2.9915191887296144,785.75,3.6514762728301418,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,128.53333333333333,3.11647831309573,0.0,190.10000000000002,3.2396185223419702,1.8515461840767222,0.0,0.0,275.0,85.88533028712997,"[3, 6, 1, 2, 7]",0.5971,0.5469999999999999,0.8063,,0.1731999999999999,0.431382316313823,"(510.0, 5641.25)",5131.25,4332
445,222.70000000000002,3.2881105990413984,2.026631158455393,98.94999999999999,3.031391012790346,1.7509986684420773,293.6,3.3711197240994437,0.0,1737.8666666666668,3.8627486979877554,0.118508655126498,105.4,3.0521492892665196,0.0,125.95,3.1099570803773187,0.4005059920106524,139.55,3.1427531351716085,6.939860467177937,0.0,0.0,275.3333333333333,3.352011062147815,30.88445844998943,275.3333333333333,3.352011062147815,3.105459247997264,204.13333333333333,3.26152889727846,1.1611476910143386,785.75,3.6514762728301418,5.390844687051973,190.10000000000002,3.2396185223419702,1.027243108400224,128.53333333333333,3.11647831309573,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,190.10000000000002,3.2396185223419702,2.9915191887296144,785.75,3.6514762728301418,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,128.53333333333333,3.11647831309573,0.0,190.10000000000002,3.2396185223419702,1.8515461840767222,0.0,0.0,100.0,81.2813325700535,"[1, 2, 6, 4, 5]",0.5013000000000001,0.6464,0.5932999999999999,,0.11529999999999996,0.417149059334298,"(510.0, 5216.25)",4706.25,4338
446,222.70000000000002,3.2881105990413984,1.227107761027359,98.94999999999999,3.031391012790346,0.2946677833612507,293.6,3.3711197240994437,0.0,1737.8666666666668,3.8627486979877554,0.0104690117252931,105.4,3.0521492892665196,0.0,125.95,3.1099570803773187,0.2324120603015075,139.55,3.1427531351716085,6.939860467177937,0.0,0.0,275.3333333333333,3.352011062147815,30.88445844998943,275.3333333333333,3.352011062147815,3.105459247997264,204.13333333333333,3.26152889727846,1.1611476910143386,785.75,3.6514762728301418,5.390844687051973,190.10000000000002,3.2396185223419702,1.027243108400224,128.53333333333333,3.11647831309573,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,190.10000000000002,3.2396185223419702,2.9915191887296144,785.75,3.6514762728301418,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,128.53333333333333,3.11647831309573,0.0,190.10000000000002,3.2396185223419702,1.8515461840767222,0.0,0.0,225.0,78.74934471243428,"[1, 2, 6, 4, 5]",0.6321,0.5212,0.7368,,0.15249999999999997,0.3861737148645226,"(435.0, 4827.5)",4392.5,4347
447,222.70000000000002,3.2881105990413984,0.0,98.94999999999999,3.031391012790346,0.0057692307692307,293.6,3.3711197240994437,0.0,1737.8666666666668,3.8627486979877554,0.0,105.4,3.0521492892665196,0.0,125.95,3.1099570803773187,0.3346153846153846,139.55,3.1427531351716085,6.939860467177937,0.0,0.0,275.3333333333333,3.352011062147815,30.88445844998943,275.3333333333333,3.352011062147815,3.105459247997264,204.13333333333333,3.26152889727846,1.1611476910143386,785.75,3.6514762728301418,5.390844687051973,190.10000000000002,3.2396185223419702,1.027243108400224,128.53333333333333,3.11647831309573,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,190.10000000000002,3.2396185223419702,2.9915191887296144,785.75,3.6514762728301418,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,128.53333333333333,3.11647831309573,0.0,190.10000000000002,3.2396185223419702,1.8515461840767222,0.0,0.0,180.0,77.3250727114035,"[6, 2, 5, 4, 3]",0.8247,,,,0.8247,0.8281783490660775,"(370.0, 4550.0)",4180.0,4358
448,222.70000000000002,3.2881105990413984,0.128440366972477,98.94999999999999,3.031391012790346,0.0428134556574923,293.6,3.3711197240994437,0.0,1737.8666666666668,3.8627486979877554,0.0,105.4,3.0521492892665196,0.0,125.95,3.1099570803773187,0.3211009174311927,139.55,3.1427531351716085,6.939860467177937,0.0,0.0,275.3333333333333,3.352011062147815,30.88445844998943,275.3333333333333,3.352011062147815,3.105459247997264,204.13333333333333,3.26152889727846,1.1611476910143386,785.75,3.6514762728301418,5.390844687051973,190.10000000000002,3.2396185223419702,1.027243108400224,128.53333333333333,3.11647831309573,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,190.10000000000002,3.2396185223419702,2.9915191887296144,785.75,3.6514762728301418,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,128.53333333333333,3.11647831309573,0.0,190.10000000000002,3.2396185223419702,1.8515461840767222,0.0,0.0,85.0,77.47704283608003,"[6, 1, 2, 5, 4]",0.5813999999999999,0.5939,,,0.26070000000000004,0.49971247843588273,"(385.0, 4656.25)",4271.25,4384
449,222.70000000000002,3.2881105990413984,0.8018840579710145,98.94999999999999,3.031391012790346,0.6559420289855072,293.6,3.3711197240994437,0.0,1737.8666666666668,3.8627486979877554,0.0,105.4,3.0521492892665196,0.0,125.95,3.1099570803773187,0.406231884057971,139.55,3.1427531351716085,0.0272463768115942,0.0,0.0,275.3333333333333,3.352011062147815,30.88445844998943,275.3333333333333,3.352011062147815,3.105459247997264,204.13333333333333,3.26152889727846,1.1611476910143386,785.75,3.6514762728301418,5.390844687051973,190.10000000000002,3.2396185223419702,1.027243108400224,128.53333333333333,3.11647831309573,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,190.10000000000002,3.2396185223419702,2.9915191887296144,785.75,3.6514762728301418,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,128.53333333333333,3.11647831309573,0.0,190.10000000000002,3.2396185223419702,1.8515461840767222,0.0,0.0,95.0,71.93613197666703,"[1, 2, 6, 7, 5]",0.522,0.5414,0.7352000000000001,,0.11109999999999998,0.46641477749790083,"(350.0, 4111.25)",3761.25,4390
450,222.70000000000002,3.2881105990413984,0.3652694610778443,98.94999999999999,3.031391012790346,0.0,293.6,3.3711197240994437,1.6307385229540918,1737.8666666666668,3.8627486979877554,5.872255489021956,105.4,3.0521492892665196,0.0,125.95,3.1099570803773187,19.642714570858285,139.55,3.1427531351716085,218.56487025948104,0.0,0.0,275.3333333333333,3.352011062147815,30.88445844998943,275.3333333333333,3.352011062147815,3.105459247997264,204.13333333333333,3.26152889727846,1.1611476910143386,785.75,3.6514762728301418,5.390844687051973,190.10000000000002,3.2396185223419702,1.027243108400224,128.53333333333333,3.11647831309573,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,190.10000000000002,3.2396185223419702,2.9915191887296144,785.75,3.6514762728301418,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,128.53333333333333,3.11647831309573,0.0,190.10000000000002,3.2396185223419702,1.8515461840767222,0.0,0.0,570.0,316.1206759322342,"[7, 6, 4, 3, 1]",0.7070000000000001,0.5911,0.6021000000000001,0.6278,0.057800000000000074,0.1685622630504522,"(1235.0, 14421.25)",13186.25,4391
451,222.70000000000002,3.2881105990413984,0.8,98.94999999999999,3.031391012790346,0.6547169811320754,293.6,3.3711197240994437,0.0,1737.8666666666668,3.8627486979877554,0.0,105.4,3.0521492892665196,0.0,125.95,3.1099570803773187,0.4056603773584906,139.55,3.1427531351716085,0.0264150943396226,0.0,0.0,275.3333333333333,3.352011062147815,30.88445844998943,275.3333333333333,3.352011062147815,3.105459247997264,204.13333333333333,3.26152889727846,1.1611476910143386,785.75,3.6514762728301418,5.390844687051973,190.10000000000002,3.2396185223419702,1.027243108400224,128.53333333333333,3.11647831309573,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,190.10000000000002,3.2396185223419702,2.9915191887296144,785.75,3.6514762728301418,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,128.53333333333333,3.11647831309573,0.0,190.10000000000002,3.2396185223419702,1.8515461840767222,0.0,0.0,175.0,71.93162008167113,"[1, 2, 6, 7, 5]",0.518,0.5473,0.7275,,0.11039999999999983,0.46503791069924105,"(345.0, 3965.0)",3620.0,4392
