,Total uncertainty 1,standard deviation 1,mean 1,Total uncertainty 2,standard deviation 2,mean 2,Total uncertainty 3,standard deviation 3,mean 3,Total uncertainty 4,standard deviation 4,mean 4,Total uncertainty 5,standard deviation 5,mean 5,Total uncertainty 6,standard deviation 6,mean 6,Total uncertainty 7,standard deviation 7,mean 7,Total uncertainty 8,standard deviation 8,Total uncertainty 9a,standard deviation 9a,mean 9a,Total uncertainty 10,standard deviation 10,mean 10,Total uncertainty 11,standard deviation 11,mean 11,Total uncertainty 12,standard deviation 12,mean 12,Total uncertainty 13,standard deviation 13,mean 13,Total uncertainty 14,standard deviation 14,mean 14,Total uncertainty 15,standard deviation 15,mean 15,Total uncertainty 16,standard deviation 16,mean 16,Total uncertainty 17,standard deviation 17,mean 17,Total uncertainty 18,standard deviation 18,Total uncertainty 19,standard deviation 19,Total uncertainty 20,standard deviation 20,Total uncertainty 21,standard deviation 21,mean 21,Total uncertainty 22,standard deviation 22,mean 22,Total uncertainty 23,standard deviation 23,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght,id
371,2.6666666666666665,1.446801597943606,5.25,2.175,1.321296560134033,0.0,3.05,1.5272153038228877,0.0,6.0,1.9002415406058841,0.0,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,1.4166666666666667,3.2,1.5554674038582568,6.939860467177937,0.0,0.0,3.6666666666666665,1.6341082807205167,30.88445844998943,3.6666666666666665,1.6341082807205167,3.105459247997264,2.1333333333333333,1.3091975053142888,1.1611476910143386,4.4,1.7359643405560847,5.390844687051973,4.4,1.7359643405560847,1.027243108400224,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8515461840767222,0.0,0.0,105.0,83.65135476268554,"[1, 6, 5, 4, 3]",0.7482,,,,0.7482,0.9373590578802304,"(115.0, 350.0)",235.0,3658
372,2.6666666666666665,1.446801597943606,2.043033913840513,2.175,1.321296560134033,0.0,3.05,1.5272153038228877,0.0,6.0,1.9002415406058841,0.0122456461961503,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,0.252153987167736,3.2,1.5554674038582568,6.939860467177937,0.0,0.0,3.6666666666666665,1.6341082807205167,0.0921264894592117,3.6666666666666665,1.6341082807205167,0.243987167736022,2.1333333333333333,1.3091975053142888,0.175096241979835,4.4,1.7359643405560847,5.390844687051973,4.4,1.7359643405560847,0.3949862511457379,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,7.145068744271312,0.0,0.0,50.0,49.31353185633742,"[12, 1, 11, 6, 9]",0.6658999999999999,0.8966,0.42589999999999995,0.6797,0.09999999999999998,0.7836990595611277,"(65.0, 210.0)",145.0,3663
373,2.6666666666666665,1.446801597943606,4.343068613722744,2.175,1.321296560134033,0.0,3.05,1.5272153038228877,0.0,6.0,1.9002415406058841,0.0,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,1.4446889377875576,3.2,1.5554674038582568,6.939860467177937,0.0,0.0,3.6666666666666665,1.6341082807205167,27.75975195039008,3.6666666666666665,1.6341082807205167,4.738947789557912,2.1333333333333333,1.3091975053142888,2.70374074814963,4.4,1.7359643405560847,1.571514302860572,4.4,1.7359643405560847,1.1252250450090018,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,0.0064012802560512,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.0944188837767554,0.0,0.0,75.0,55.64739902526492,"[7, 9, 1, 10, 11]",0.27459999999999996,0.7987,0.47909999999999997,0.6112,0.01759999999999995,0.951351351351364,"(75.0, 211.25)",136.25,3666
374,2.6666666666666665,1.446801597943606,3.183118741058655,2.175,1.321296560134033,1.8290414878397712,3.05,1.5272153038228877,0.0,6.0,1.9002415406058841,0.2968526466380544,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,0.7052932761087267,3.2,1.5554674038582568,6.939860467177937,0.0,0.0,3.6666666666666665,1.6341082807205167,30.88445844998943,3.6666666666666665,1.6341082807205167,3.105459247997264,2.1333333333333333,1.3091975053142888,0.2768240343347639,4.4,1.7359643405560847,5.390844687051973,4.4,1.7359643405560847,0.555793991416309,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.7410586552217453,0.0,0.0,90.0,81.53273394514564,"[1, 2, 10, 6, 9]",0.6114999999999999,0.4024,0.7388,0.044399999999999995,,,"(110.0, 335.0)",225.0,3670
375,2.6666666666666665,1.446801597943606,0.8756584917228695,2.175,1.321296560134033,0.1454855916615573,3.05,1.5272153038228877,0.0,6.0,1.9002415406058841,0.1716051502145922,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,0.8651661557326793,3.2,1.5554674038582568,0.0,0.0,0.0,3.6666666666666665,1.6341082807205167,30.88445844998943,3.6666666666666665,1.6341082807205167,3.105459247997264,2.1333333333333333,1.3091975053142888,1.1611476910143386,4.4,1.7359643405560847,5.390844687051973,4.4,1.7359643405560847,1.027243108400224,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8515461840767222,0.0,0.0,70.0,72.10274301817263,"[6, 1, 4, 2, 7]",0.4969,0.7435,0.5286,,0.10629999999999995,0.724114441416893,"(90.0, 300.0)",210.0,3674
376,2.6666666666666665,1.446801597943606,2.768846153846154,2.175,1.321296560134033,0.365,3.05,1.5272153038228877,0.7096153846153846,6.0,1.9002415406058841,0.0219230769230769,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,0.7338461538461538,3.2,1.5554674038582568,0.0,0.0,0.0,3.6666666666666665,1.6341082807205167,30.88445844998943,3.6666666666666665,1.6341082807205167,3.105459247997264,2.1333333333333333,1.3091975053142888,1.1611476910143386,4.4,1.7359643405560847,5.390844687051973,4.4,1.7359643405560847,1.027243108400224,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8515461840767222,0.0,0.0,85.0,74.64405839807172,"[1, 6, 3, 2, 4]",0.7444999999999999,0.5149,0.62,0.8902,0.1058,0.7503546099290781,"(95.0, 310.0)",215.0,3683
377,2.6666666666666665,1.446801597943606,2.6846153846153844,2.175,1.321296560134033,0.0555555555555555,3.05,1.5272153038228877,0.3205128205128205,6.0,1.9002415406058841,0.0213675213675213,3.0,1.5174271293851465,0.0299145299145299,2.75,1.4653983088526967,2.3376068376068377,3.2,1.5554674038582568,0.0,0.0,0.0,3.6666666666666665,1.6341082807205167,30.88445844998943,3.6666666666666665,1.6341082807205167,3.105459247997264,2.1333333333333333,1.3091975053142888,1.1611476910143386,4.4,1.7359643405560847,5.390844687051973,4.4,1.7359643405560847,1.027243108400224,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8515461840767222,0.0,0.0,115.0,75.4944002784136,"[1, 6, 3, 2, 5]",0.5268999999999999,0.823,0.812,0.6179,0.15939999999999965,0.7674530572941722,"(100.0, 315.0)",215.0,3685
378,2.6666666666666665,1.446801597943606,137.2962962962963,2.175,1.321296560134033,1.7181069958847737,3.05,1.5272153038228877,0.0,6.0,1.9002415406058841,0.0,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,28.160493827160494,3.2,1.5554674038582568,6.939860467177937,0.0,0.0,3.6666666666666665,1.6341082807205167,30.88445844998943,3.6666666666666665,1.6341082807205167,3.105459247997264,2.1333333333333333,1.3091975053142888,1.1611476910143386,4.4,1.7359643405560847,5.390844687051973,4.4,1.7359643405560847,1.027243108400224,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8515461840767222,0.0,0.0,255.0,244.15958521536047,"[1, 6, 2, 5, 4]",0.7815,0.9211,,,0.7041,0.8568820737495436,"(290.0, 855.0)",565.0,3719
379,2.6666666666666665,1.446801597943606,0.0091506024096385,2.175,1.321296560134033,0.0,3.05,1.5272153038228877,0.0,6.0,1.9002415406058841,0.0001084337349397,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,0.255433734939759,3.2,1.5554674038582568,0.0,0.0,0.0,3.6666666666666665,1.6341082807205167,6.239506024096386,3.6666666666666665,1.6341082807205167,0.4259638554216867,2.1333333333333333,1.3091975053142888,0.2668012048192771,4.4,1.7359643405560847,0.1185843373493975,4.4,1.7359643405560847,0.1058493975903614,2.9333333333333336,1.5040697970182322,0.0,0.9,0.7702771223902047,0.0,4.4,1.7359643405560847,0.0,4.4,1.7359643405560847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.2679156626506023,0.0,0.0,5.0,8.689313253012049,"[9, 22, 10, 11, 6]",0.7444999999999999,0.6794,0.5928,0.51,0.06350000000000011,0.7024336283185869,"(10.0, 30.0)",20.0,3731
380,2.6666666666666665,1.446801597943606,12.601726102941177,2.175,1.321296560134033,0.0,3.05,1.5272153038228877,0.0,6.0,1.9002415406058841,0.0007261029411764,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,3.1434908088235294,3.2,1.5554674038582568,0.0,0.0,0.0,3.6666666666666665,1.6341082807205167,18.21176470588236,3.6666666666666665,1.6341082807205167,1.2169613970588236,2.1333333333333333,1.3091975053142888,3.3696433823529413,4.4,1.7359643405560847,0.1177647058823529,4.4,1.7359643405560847,0.2461599264705882,2.9333333333333336,1.5040697970182322,0.0,0.9,0.7702771223902047,0.0,4.4,1.7359643405560847,0.0,4.4,1.7359643405560847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,5.05753125,0.0,0.0,40.0,43.96576838235295,"[9, 1, 22, 11, 6]",0.5658000000000001,0.6553,0.5759000000000001,0.5098,0.03610000000000024,0.6648250460405214,"(50.0, 160.0)",110.0,3732
381,2.6666666666666665,1.446801597943606,0.92,2.175,1.321296560134033,0.0584615384615384,3.05,1.5272153038228877,0.0,6.0,1.9002415406058841,0.0707692307692307,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,0.0923076923076923,3.2,1.5554674038582568,6.939860467177937,0.0,0.0,3.6666666666666665,1.6341082807205167,30.88445844998943,3.6666666666666665,1.6341082807205167,3.105459247997264,2.1333333333333333,1.3091975053142888,1.1611476910143386,4.4,1.7359643405560847,5.390844687051973,4.4,1.7359643405560847,1.027243108400224,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8515461840767222,0.0,0.0,110.0,78.12622655755733,"[1, 6, 4, 2, 5]",0.8634999999999999,0.5359,0.5441,,0.13229999999999997,0.7321527393469842,"(100.0, 325.0)",225.0,3745
382,2.6666666666666665,1.446801597943606,2.1386153846153846,2.175,1.321296560134033,0.1784615384615384,3.05,1.5272153038228877,0.0,6.0,1.9002415406058841,0.046076923076923,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,1.3588461538461538,3.2,1.5554674038582568,0.0,0.0,0.0,3.6666666666666665,1.6341082807205167,30.88445844998943,3.6666666666666665,1.6341082807205167,3.105459247997264,2.1333333333333333,1.3091975053142888,1.1611476910143386,4.4,1.7359643405560847,5.390844687051973,4.4,1.7359643405560847,1.027243108400224,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8515461840767222,0.0,0.0,75.0,73.76682762884094,"[1, 6, 2, 4, 7]",0.5836,0.8533,0.7194,,0.3095000000000001,0.7585784313725493,"(90.0, 305.0)",215.0,3762
383,2.6666666666666665,1.446801597943606,0.4287709497206703,2.175,1.321296560134033,0.0293296089385474,3.05,1.5272153038228877,0.0,6.0,1.9002415406058841,0.1089385474860335,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,0.1103351955307262,3.2,1.5554674038582568,6.939860467177937,0.0,0.0,3.6666666666666665,1.6341082807205167,30.88445844998943,3.6666666666666665,1.6341082807205167,3.105459247997264,2.1333333333333333,1.3091975053142888,1.1611476910143386,4.4,1.7359643405560847,0.0083798882681564,4.4,1.7359643405560847,1.027243108400224,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8515461840767222,0.0,0.0,75.0,72.27959759891104,"[1, 6, 4, 2, 7]",0.7473000000000001,0.5052,0.7074,0.0044999999999999485,,,"(85.0, 295.0)",210.0,3789
384,2.6666666666666665,1.446801597943606,28.71986970684039,2.175,1.321296560134033,0.0700325732899022,3.05,1.5272153038228877,0.8811074918566775,6.0,1.9002415406058841,3.0684039087947883,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,2.1254071661237783,3.2,1.5554674038582568,6.939860467177937,0.0,0.0,3.6666666666666665,1.6341082807205167,30.88445844998943,3.6666666666666665,1.6341082807205167,3.105459247997264,2.1333333333333333,1.3091975053142888,1.1611476910143386,4.4,1.7359643405560847,5.390844687051973,4.4,1.7359643405560847,1.027243108400224,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8515461840767222,0.0,0.0,200.0,111.8495089429244,"[1, 4, 6, 3, 2]",0.8265,0.5585,0.6595,0.892,0.16779999999999984,0.6516504854368929,"(160.0, 450.0)",290.0,3817
385,2.6666666666666665,1.446801597943606,0.0791788856304985,2.175,1.321296560134033,0.0175953079178885,3.05,1.5272153038228877,0.0,6.0,1.9002415406058841,0.1378299120234604,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,0.9736070381231672,3.2,1.5554674038582568,6.939860467177937,0.0,0.0,3.6666666666666665,1.6341082807205167,30.88445844998943,3.6666666666666665,1.6341082807205167,0.0043988269794721,2.1333333333333333,1.3091975053142888,1.1611476910143386,4.4,1.7359643405560847,5.390844687051973,4.4,1.7359643405560847,1.027243108400224,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8515461840767222,0.0,0.0,80.0,75.0918388186961,"[6, 4, 1, 2, 7]",0.7947,0.5900000000000001,0.781,0.0016000000000000458,,,"(95.0, 315.0)",220.0,3836
386,2.6666666666666665,1.446801597943606,1.6678,2.175,1.321296560134033,0.004235,3.05,1.5272153038228877,0.0,6.0,1.9002415406058841,0.0,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,0.1406666666666667,3.2,1.5554674038582568,6.939860467177937,0.0,0.0,3.6666666666666665,1.6341082807205167,30.88445844998943,3.6666666666666665,1.6341082807205167,3.105459247997264,2.1333333333333333,1.3091975053142888,1.1611476910143386,4.4,1.7359643405560847,5.390844687051973,4.4,1.7359643405560847,1.027243108400224,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8515461840767222,0.0,0.0,90.0,78.79738976268554,"[1, 6, 2, 5, 4]",0.8833,0.9594,,,0.8431,0.9018076799657717,"(100.0, 330.0)",230.0,3867
387,2.6666666666666665,1.446801597943606,4.613287904599659,2.175,1.321296560134033,0.1448040885860306,3.05,1.5272153038228877,0.0,6.0,1.9002415406058841,0.0,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,1.6013628620102214,3.2,1.5554674038582568,0.0,0.0,0.0,3.6666666666666665,1.6341082807205167,30.88445844998943,3.6666666666666665,1.6341082807205167,0.0357751277683134,2.1333333333333333,1.3091975053142888,1.1611476910143386,4.4,1.7359643405560847,5.390844687051973,4.4,1.7359643405560847,1.027243108400224,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8515461840767222,0.0,0.0,85.0,73.3345983638079,"[1, 6, 2, 9, 7]",0.6936,0.8857,0.005600000000000049,,0.0017999999999999128,,"(90.0, 295.0)",205.0,3875
388,2.6666666666666665,1.446801597943606,3.988415384615384,2.175,1.321296560134033,0.1868630769230769,3.05,1.5272153038228877,0.0,6.0,1.9002415406058841,0.0273230769230769,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,1.4509692307692308,3.2,1.5554674038582568,0.0,0.0,0.0,3.6666666666666665,1.6341082807205167,42.80296153846154,3.6666666666666665,1.6341082807205167,0.0,2.1333333333333333,1.3091975053142888,1.7961076923076924,4.4,1.7359643405560847,0.3955999999999999,4.4,1.7359643405560847,1.2583384615384614,2.9333333333333336,1.5040697970182322,0.0,0.9,0.7702771223902047,0.4605230769230768,4.4,1.7359643405560847,0.0,4.4,1.7359643405560847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.5627923076923078,0.0,0.0,30.0,53.929893846153846,"[9, 1, 11, 22, 6]",0.8649,0.6517,0.5305,0.5122,0.05549999999999977,0.7043147208121816,"(45.0, 180.0)",135.0,3881
389,2.6666666666666665,1.446801597943606,0.2947189097103918,2.175,1.321296560134033,0.0442930153321976,3.05,1.5272153038228877,0.0034071550255536,6.0,1.9002415406058841,0.0102214650766609,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,0.0001703577512776,3.2,1.5554674038582568,0.0,0.0,0.0,3.6666666666666665,1.6341082807205167,0.0,3.6666666666666665,1.6341082807205167,0.0,2.1333333333333333,1.3091975053142888,0.0,4.4,1.7359643405560847,0.0,4.4,1.7359643405560847,0.0,2.9333333333333336,1.5040697970182322,0.0,0.9,0.7702771223902047,0.0,4.4,1.7359643405560847,0.0,4.4,1.7359643405560847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,0.0,0.0,0.0,0.0,0.35281090289608147,"[1, 2, 4, 3, 6]",0.8339,0.7292000000000001,0.6732,0.9238,0.28800000000000014,0.6517311608961308,"(0.0, 0.0)",0.0,3889
390,2.6666666666666665,1.446801597943606,4.481323372465315,2.175,1.321296560134033,0.1750266808964781,3.05,1.5272153038228877,0.0,6.0,1.9002415406058841,0.0,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,0.0001067235859124,3.2,1.5554674038582568,0.0,0.0,0.0,3.6666666666666665,1.6341082807205167,30.88445844998943,3.6666666666666665,1.6341082807205167,3.105459247997264,2.1333333333333333,1.3091975053142888,1.1611476910143386,4.4,1.7359643405560847,5.390844687051973,4.4,1.7359643405560847,1.027243108400224,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8515461840767222,0.0,0.0,85.0,74.70128440578866,"[1, 2, 6, 7, 5]",0.9534,,,,0.9534,0.9679187817258884,"(95.0, 310.0)",215.0,3916
391,2.6666666666666665,1.446801597943606,0.0016666666666666,2.175,1.321296560134033,0.0,3.05,1.5272153038228877,0.0,6.0,1.9002415406058841,0.0,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,3.566666666666667,3.2,1.5554674038582568,6.939860467177937,0.0,0.0,3.6666666666666665,1.6341082807205167,30.88445844998943,3.6666666666666665,1.6341082807205167,3.105459247997264,2.1333333333333333,1.3091975053142888,1.1611476910143386,4.4,1.7359643405560847,5.390844687051973,4.4,1.7359643405560847,1.027243108400224,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8515461840767222,0.0,0.0,100.0,80.55302142935221,"[6, 1, 5, 4, 3]",0.9999,,,,0.9999,,"(110.0, 335.0)",225.0,3918
392,2.6666666666666665,1.446801597943606,4.230769230769231,2.175,1.321296560134033,0.0272435897435897,3.05,1.5272153038228877,0.0016025641025641,6.0,1.9002415406058841,2.6426282051282053,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,1.113782051282051,3.2,1.5554674038582568,0.0064102564102564,0.0,0.0,3.6666666666666665,1.6341082807205167,30.88445844998943,3.6666666666666665,1.6341082807205167,3.105459247997264,2.1333333333333333,1.3091975053142888,2.1826923076923075,4.4,1.7359643405560847,5.390844687051973,4.4,1.7359643405560847,1.027243108400224,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8515461840767222,0.0,0.0,90.0,79.08880814295482,"[1, 4, 9, 6, 2]",0.5819,0.16149999999999998,0.9347,0.9699,0.018999999999999906,,"(110.0, 335.0)",225.0,3926
393,2.6666666666666665,1.446801597943606,0.8578680203045685,2.175,1.321296560134033,0.001087744742567,3.05,1.5272153038228877,7.005946337926034,6.0,1.9002415406058841,0.1501087744742567,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,2.12291515591008,3.2,1.5554674038582568,0.0,0.0,0.0,3.6666666666666665,1.6341082807205167,30.88445844998943,3.6666666666666665,1.6341082807205167,3.105459247997264,2.1333333333333333,1.3091975053142888,1.1611476910143386,4.4,1.7359643405560847,5.390844687051973,4.4,1.7359643405560847,1.027243108400224,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8515461840767222,0.0,0.0,90.0,80.18275366219845,"[3, 6, 1, 4, 2]",0.7233,0.6632,0.7671,0.9814,0.27680000000000016,0.6859975216852545,"(110.0, 340.0)",230.0,3928
394,2.6666666666666665,1.446801597943606,5.63237928,2.175,1.321296560134033,1.207980801,3.05,1.5272153038228877,0.0,6.0,1.9002415406058841,0.0,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,2.068127438,3.2,1.5554674038582568,0.0,0.0,0.0,3.6666666666666665,1.6341082807205167,0.0,3.6666666666666665,1.6341082807205167,0.0,2.1333333333333333,1.3091975053142888,0.0,4.4,1.7359643405560847,0.0,4.4,1.7359643405560847,0.0,2.9333333333333336,1.5040697970182322,0.0,0.9,0.7702771223902047,0.0,4.4,1.7359643405560847,0.0,4.4,1.7359643405560847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,0.0,0.0,0.0,5.0,8.908487519,"[1, 6, 2, 21, 3]",0.692,0.6056,,,0.3478000000000001,0.8318584070796462,"(5.0, 25.0)",20.0,3951
395,2.6666666666666665,1.446801597943606,0.8024545454545455,2.175,1.321296560134033,0.3997272727272727,3.05,1.5272153038228877,0.0,6.0,1.9002415406058841,0.0,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,1.7133636363636364,3.2,1.5554674038582568,0.0,0.0,0.0,3.6666666666666665,1.6341082807205167,30.88445844998943,3.6666666666666665,1.6341082807205167,3.105459247997264,2.1333333333333333,1.3091975053142888,1.1611476910143386,4.4,1.7359643405560847,5.390844687051973,4.4,1.7359643405560847,1.027243108400224,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8515461840767222,0.0,0.0,70.0,72.96037308338639,"[6, 1, 2, 7, 5]",0.6446000000000001,0.6351,,,0.3387,0.8171290711700845,"(90.0, 300.0)",210.0,3952
